,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
63,H W.,"Clackamas, OR",0,3,,1.0,2015-12-07,"My dad and I went in to the mall 205 location on 12/6/15 around 4 pm. first off it wasn't busy, yet no one was at the front to seat us for about 5 min. then when the waitress finally took our order it took 10 min to bring our sodas, that were watered down. then the food came out and i very clearly said ""no mayo"" iv never eaten it so i always say that. well there was some on there. so they took it back, while my dad let his food get cold waiting for mine to come out again he notused that his plate was disgustingly dirty with a greasy build up. he just asked that they put his food on a clean plate. they came out and just wiped off the edges. my food then came back out and AGAIN there was mayo! so i got a different waiter and he took it back once more. at this time we also haven't had a refill since we've been there. finally my burger came out correct COLD but no mayo. no manager was there at all. we have gone to the clackmas location and never had a problem. but the mall 205 was the worst experiences ever.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=80,2.0,2.0,2.0,2.2760000000000002,2.0
9,KeshiaSkye S.,"Boise, ID",186,195,74.0,4.0,2016-01-04,"Red robin is always a good go-to! With the prices of fast food these days, you may as well get Res Robin to go! We live within walking distance so we do this on occasion. Each time we've enjoyed food here, whether to go or not, the service is always stellar and the food always fresh and cooked as ordered.  We've never had a wrong to go order also, which is great!",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.0,2.0,2.0,2.576,2.0
45,Jim A.,"Portland, OR",0,13,10.0,3.0,2016-01-16,Things have changed since I was hear last . tried the Tavern Burger and last hear had the Royal Red Robin was unable to put my hand around the burger but the Tavern Burger ( burger )has shrunk to cut costs and bottom fries where in basket.,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=40,2.04,2.04,2.04,2.38,2.04
82,Tobi S.,"Portland, OR",0,58,,5.0,2016-01-28,One of our favorite places. Now endless broccoli my son was so happy! They have healthy options I love that! The servers are always so friendly the food good. Very nice family place to eat.,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=60,2.04,2.04,2.04,2.612,2.04
87,Tara W.,"Portland, OR",0,3,,2.0,2016-01-30,Open another one in the area... This one gets sooo busy that the staff can't handle it so we just don't go... you would get enough business... just open one near 122nd and halsey.,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=60,2.08,2.08,2.08,2.3120000000000003,2.08
33,Jody J.,"Portland, OR",161,240,1079.0,4.0,2016-02-07,"Ok peeps... Times have changed at Red Robin. :-)  No more waiting for the waiter or waitress to come with the check.   You can now check out the menu, play games for $1.99, check your Red Robin rewards card, pay your bill unless you're paying cash, leave a tip and print a receipt at your table using the new Ziosks they have placed on the tables.   Pretty convenient it is especially if you are in a hurry but I will say I think we may be losing that personal touch.  :-(  Maybe the next thing will be food runners.  You will order and pay by Ziosk and food runners  or robots will just bring the food.  :-)  The food at Red Robin is decent for a chain and today was no different.  Ordered the California chicken sand and fries.  Service was good and my waitress was very friendly. :-)  Love the guac on my chicken.  :-) Enjoy! 2016-5",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.16,2.16,2.16,2.512,2.16
98,R. C.,"Lake Oswego, OR",0,3,,1.0,2016-02-22,"I regularly, and happily, eat at two different Red Robins on Portland's westside. Recently, I've been to the Washington Street location three times--enough to know that my experience wasn't a fluke. Each time the restaurant was nearly empty, yet it was ten minutes before I saw a server and another 30 minutes to get my food. On the third--and what will be the last--visit, I had limited time and let the host know when he seated me. Ten minutes later, with no acknowledgement from the server in my section, I tracked down another server who was kind and helpful. However, it was still an astonishing 30 minutes before my meal--a plain chicken breast with no sides--arrived. On each visit I  had to ask for silverware and a napkin after my food was served, something other reviewers have commented on. The sidewalk and landscaped area from the parking lot to the front door are littered with trash and literally hundreds of cigarette butts. Waiting to be seated in this family restaurant, along with a family with young children, we were all treated to a bedroom scene on the bar's TV monitor that was aimed at the reception area. My food was comparable to that at other Red Robin locations, but the management is clearly quite different. I definitely will not try a fourth time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=60,2.04,2.04,2.04,2.244,2.04
46,Julie W.,"Happy Valley, OR",0,8,2.0,2.0,2016-02-28,Okay I don't know what's going on with RR anymore. They are trying to be something different. Their bacon is the microwaved kind with no flavor. The fries weren't very hot and haven't been the last couple times. I don't know why I even come. I only go if friends with no taste want to come. The service was alright. But not stellar by any means.,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=40,2.08,2.08,2.08,2.44,2.08
19,Jerry M.,"Portland, OR",8,495,1325.0,4.0,2016-03-26,"Red Robin is well known for their specialty hamburgers with all sorts of extra ingredients embellishing the burger itself.  I'm somewhat of a ""purist"" when it comes to burgers (and I also didn't want to pay over ten dollars!) so I ordered a more ordinary (and less expensive) ""Red's Tavern Double"", which includes just traditional things such as two burger patties, American cheese, lettuce, and tomato.  Red's Tavern Double costs a reasonable $6.99 and also includes ""bottomless fries"". . .a great deal.   OK, the burger was exactly what I wanted, was fire grilled, and was very good.  However, even better (as far as I'm concerned) is that I could substitute ""bottomless steamed broccoli"" in place of the fries.  I have an obsession with broccoli since it is a ""superfood"", so the thought of eating all the broccoli I want was really appealing.  Well, now I know that Red Robin is the place to go for a good burger and to load up on Vitamin A.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.2,2.2,2.2,2.7359999999999998,2.2
29,Jessie T.,"Portland, OR",161,76,249.0,4.0,2016-05-07,"It's been a while since I've been to a Red Robin, and today I was there to take some students to celebrate. There were six of us and we sat at a round table with a waiter who had a hilarious and dry sense of humor. He fake pressured us all to get milkshakes and yet we enjoyed getting them.  And I will personally say that if you are going to get a milkshake here, you should get the salted caramel one. It was so perfect in the mixture of sweet and salty.  I had the whiskey River barbecue burger with lettuce instead of a bun and while I could not finish it, it still is a classic favorite. Their barbecue sauce is so complementary to the burger. The staff are friendly and the place is relaxing and really there was nothing that prevented us from having a delightful lunch.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.32,2.32,2.32,2.6399999999999997,2.32
88,Erin R.,"Portland, OR",95,18,1.0,1.0,2016-06-24,"Man, we are done with Red Robin. This was the last location with ok service. However, the last 2 times its been abysmal. First time, we had a rude waitress who rarely checked in with us and just had an attitude. She then did the entire check-out FOR me on the little tablet, even though I've used them many times before and even told her that. She still did it for me, and I believe it was so I couldn't do the survey at the end. Just rude. Second time, I actually had to get up to find someone to help us. The table next to us apparently had a different server, who wouldn't even glance at us. I pushed the ""call server"" button, which no one really cares about I guess. Talked with the hostess, who was very sweet and took our drink order after waiting for 15 mins. She found our waiter, yet 10 mins later he STILL hadn't stopped by our table. Hostess came by again, apologized and found him. (This place was not busy, I should point out). the guy finally comes over and apologizes like it's not a big deal. Only reason we stayed was because it was my daughters birthday. We didn't even get a chance to let anyone know that, though, because our waiter wasn't around long enough to be told. We won't be going to any Red Robin locations again. It's one of my daughters favorites, but the service is horrible and no one seems to care. So they've lost my business.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=60,2.32,2.32,2.32,2.244,2.32
48,Elle S.,"Portland, OR",0,24,,1.0,2016-07-05,"Worst red robin experience ever. Got takeout, our order was missing an item so went back to ask for it. They rushed it and it was poorly made they offered extra fries, but never gave them to us. We got our (cold after waiting) food home to find that they had only given us 5 fries in our boxes. Since when is red robin SO stingy on fries?!",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=40,2.28,2.28,2.28,2.244,2.28
5,Laila S.,"Portland, OR",83,161,202.0,4.0,2016-09-07,"I always tend to get ""togo"" here and it's always been awesome. By the time I finish my drink at the bar, my food is up and I'm ready to go. Tasty, nice atmosphere, especially in this area of mall 205...shudder...thanks for being cool red robin",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.4,2.4,2.4,2.544,2.4
34,T B.,"Portland, OR",0,7,17.0,1.0,2016-09-11,"Who is the Bone Head that ruined the Patio?!  We like the Red Robin Chain. Each member of our family has their favorite burger. We're addicted to the fry sauce. Our server today Jeffery was fantabulous. Very attentive and took good care of us. Our drinks were not allowed to run dry nor were our bottomless fries. Red Robin Restaurants however; are loud. Because of the decor, the din of other diners makes it hard to hear your dining companions talk. We found the perfect solution with the Mall 205 location's secluded patio. The patio sits right off the bar and was a true hidden gem. It HAD full grown shrubbery that let the breeze through yet gave ample shade for the hottest day. The shrubbery provided privacy from the traffic on Washington street and the Mall 205 parking lot. Imagine our horror today to find the patio devoid of any shade or privacy. Yeah, that's exactly what we want, to see and hear all the utility trailers from Home Depot clanking past us while we eat. This is a good example if ""If it ain't broke don't fix it"". Had the idiot who came up with this idea asked staff who had been there awhile, I bet they would have advised not to mess with it. But, as with most organizations, management rarely consults with the front line workers who actually do the work. Not having a secluded, shaded, summer time patio is A DEAL BREAKER Red Robin. We won't be back any time soon. You'll get us back when some privacy screening and shade are back in place. You'll get more stars too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.36,2.36,2.36,2.148,2.36
44,Stefanie W.,"Portland, OR",18,3,,5.0,2016-09-14,"I generally order for the whole office, usually only takes 15 minutes for the whole order which is awesome! Parking is very convenient. When I get there, they always remember my name. Great place to eat! Thanks for the good service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=40,2.36,2.36,2.36,2.548,2.36
12,Susan M.,"Estacada, OR",25,7,2.0,2.0,2017-01-24,I love this restaurant but.... when paying for my to go order with their machine it automatically figures out your tip. It told me that a bill of $14.77 should give a tip of 20%(OK I normally do 15 but today I did 20) would be four dollars and some change. It should be $2.96.,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.4,2.4,2.4,2.216,2.4
18,Angela M.,"Gresham, OR",0,9,1.0,2.0,2017-01-25,The food was good but it just took forever to get anything. My sons bottomless fries were out so we ordered some more. Then our drinks were out. When the fries came we ordered refills. While waiting for drinks we ordered dessert on their new electronic device on the table. We got our dessert pretty quickly. Asked about those refills waitress said they were coming. Dessert is almost gone. Still waiting on drinks.....,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.36,2.36,2.36,2.3120000000000003,2.36
26,William L.,"Portland, OR",5,20,10.0,2.0,2017-02-05,"Arrived to celebrate a birthday and we're not greeted at the door. (Police were standing in the entry... may have been part of the problem) We eventually made our way to the table in the back of the dinning area. (First visit since the rebranding/renovation. Not impressed. Much darker in the entire place.) We had 10 seats to full and a highchair for a toddler. The standard setup looked like it would fit 10 people perfectly and the highchair would sit between the parents. As we started to sit down, the first of two hostesses comes over and asks us to step back and they can add another table for more seating... no one asked for more seats.  After playing musical chairs and moving two tables, we were seated and separated by the giant L shape table we were just crafted. At this point, I was frustrated I couldn't sit near by kids, and they couldn't sit across from their uncle and aunt. We were seated a total of 30 seconds before we were asked if we would want drinks. Greatest moment of the entire service... Brace yourself, it's downhill from here. The kind waitress we had assigned to our table seemed to be overwhelmed by the conundrum created by the tables. After a few minutes of walking through the gauntlet of chairs she was able to get our orders and was gone. We saw her once more when our drinks were delivered and that was it until food was ready.  During the meal, my wife and I had our bottomless fries refilled once, and only one of our lemonades was ever refilled. (I'm still quite parched) My daughter asked for a cheese pizza meal and received pepperoni (and no one responded when we questioned it). Most of the food was good, but far smaller portions than other nearby restaurants for the same price. Overall the food wasn't worth the troubles we had just to be seated. Appreciate the waitress and her effort to make things better but definitely not a visit I want to remember.  Perhaps a one-off bad experience, but this makes two in a row for my family... last time we were here was prior to renovations so let that weigh in on the quality for revisits.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.32,2.32,2.32,2.2800000000000002,2.32
7,David M.,"Portland, OR",9,3,1.0,1.0,2017-03-19,Waited 30 minutes to be seated 45 more to get subpar food. The manager needs his ass  whooped for allowing this location to be ran like this.,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.32,2.32,2.32,,2.32
16,Vanessa D.,"Clackamas, OR",0,5,1.0,1.0,2017-04-12,"Food was alright. However, the service was terrible. After being seated, we were not even acknowledged until fifteen minutes later. Next time we go to red robin, we'll definitely be going to a different location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.32,2.32,2.32,,2.32
3,Ben M.,"Renton, WA",126,12,,2.0,2017-04-25,"We went tonight around 8pm, 4 adults 3 kids. They seated us promptly but there we sat. I don't understand why, when a restaurant is not at all busy it takes forever to get service, then when we do get it our food comes out barely warm, if warm, and our server disappears after telling us they are going to bring fries for one of the kids who asked for them. They were apologetic when they returned and did realized they forgot the fries, and then brought some posts haste. I just don't get it. It's not that difficult, especially when it's not busy. If it were a Friday or Saturday night with a big crowd, then maybe I could see a delay in service and perhaps some warm food but there might have been 10 tables or less...on top of that, when I got my burger, the peppercorn burger, it looked sickened compared to the photoshopped image on the menu, not tasty looking all. I've been here before and had pretty good service and food, so this visit will not deter me from returning in the future in hopes of a better experience. When they are good, they are good!  Tbl 60 check 80977",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.36,2.36,2.36,,2.36
0,Sophy V.,"San Diego, CA",257,4,,3.0,2017-05-12,Service was great. Our server was very attentive and sweet. However the food is okay. The burger was cold and the milkshake was watery. Our brownie dessert tasted like the kind you get from a box and heat it up except ours wasn't a tad bit warm.,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.36,2.36,2.36,,2.36
25,Sean H.,"Anacortes, WA",57,8,1.0,4.0,2017-05-12,"Service was great, especially compared to other red robins that I have been to.  We were seated fast, and everyone was friendly.  The food was mediocre, but it wasn't terrible.  We had onion rings, fried pickles and I had a Banzai burger.  I don't know if I'd order these things again, but I didn't send it back to the kitchen...  The lava cake was probably the best part of the meal.   If I had to base this review on the food alone, I would have rated it a 3, but the service will bring me back, if I am looking for a quick burger and am in the area.  I am also taking the class into account, when rating.  I don't consider these to be ""gourmet burgers,"" even though Red Robin claims that they are.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.44,2.44,2.44,,2.44
4,Rick B.,"Portland, OR",7,9,,4.0,2017-05-25,"Solid menu with a good lineup of beef burgers.  Chicken offerings are very good as well. All come with bottomless fries.  Pretty consistent quality, preparation and presentation are a plus. For a change of pace, try one of their salads.  Local brews on tap.  Outdoor patio right up against Washington/Stark Street A little pricey, but overall, a pleasant dining experience with decent service and a good drink selection.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.56,2.56,2.56,,2.56
11,Tim J.,"Portland, OR",12,32,,5.0,2017-07-06,"Update, haven't been to red Robin in a long time, but boy was it enjoyable. Came here on a very nice day, in a lift car, and boy was my hamburger, nice and fresh. Service was very friendly and attentive at all times, and I was asked if I needed more fries, or another refill on my drink. After I ate, I went outside to red robins nice little handicapped parking lot, and hailed my last Lyft taxi, to head home. That is one of the most beautiful things about red Robin, is that it's not just the food, and friendly service, but it's also because of the fact that they have a handicapped parking spot, and that was perfect for Lyft to park into to pick me up. So, if you have a handicapped, you are definitely in luck if you use Lyft taxi cab service to pick you up, The handicapped parking lot is so large, that lift will just pull right in, and park without a hitch. So, I just have to say, it was a very wonderful visit today here at red Robin, despite it being close to the 90s outside. Very fresh food, and awesome friendly service all around.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.72,2.72,2.72,,2.72
13,Kennedy B.,"Portland, OR",0,3,,1.0,2017-07-25,"Our server, Ashley, ruined this place for my friends and I. She spent 15 minutes of her time chatting it up with a couple of guys behind us while she forgot our sauce and my friends side. My friend waited to eat her food while she just stood there and chatted. We even rang the call server button and we still waited an extra 10 minutes. Worst service. I was just baffled that she prioritized chatting for 20 minutes over actually helping us. We'll be going to the Gresham location for now on.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.72,2.72,2.72,,2.72
1,Tim P.,"Vancouver, WA",0,2,,1.0,2017-08-05,Unbelievably bad slooooow service by far the  Worst I have ever been to.... Numerous tables around us also had extremely slow poor service,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.6,2.6,2.6,,2.6
21,Jesus M.,"Vancouver, WA",404,140,777.0,4.0,2017-08-13,We went to this restaurant location to celebrate my grandson's birthday. We picked Red Robin because my wife likes that they sing to the birthday person and give them a small individual sized Sundae. This location was the closest to the auto headlight repair shop we had dropped my son's car at. We asked for a table for 5 and did not have to wait very long to be seated.  Our drink order was taken quickly and served expeditiously. We ordered the large onion ring tower as an appetizer and that was out fairly fast too. Once our food orders were taken the waiter had refills out to us. Our meals came out except they forgot our two special dipping sauces for the fries. We informed the waiter but he also forgot and only brought them out after I order more fries.,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.64,2.64,2.64,,2.64
37,Jesse D.,"Portland, OR",3,14,,5.0,2017-08-18,"Came here and got the big siracha burger. Our server whitney was the best. She was on top of her game. Checked up on us every couple minutes, she even made sure our water and fries were never empty. Her service gave this place a 5/5 for me",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.64,2.64,2.64,,2.64
38,Jennifer W.,"Portland, OR",13,4,,2.0,2017-08-26,"I really like the food so we seem to go back even though we never get good service. This last time was it for us, the service is so bad its almost laughable. We will probably still go to Red Robin just stick to the Clackamas location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.64,2.64,2.64,,2.64
28,Dawn B.,"Portland, OR",78,47,36.0,5.0,2017-09-16,"This is our local RR and reliable fallback for a good meal, familiar menu, and friendly service.  Glad we have this one in the area!",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.68,2.68,2.68,,2.68
22,Bill B.,"Reno, NV",57,86,84.0,4.0,2017-09-18,"Well..Red Robin is our family ""go to in a pinch"" reliable restaurant for a good food, good service, and decent prices.  The burgers are consistently well prepared as requested and their ""bottomless"" steak fries are very yummy.  The kids' meals are pretty good too (as our youngest kids tell us), because you get unlimited Mac and Cheese and Salad servings, and they make a killer milkshake too.  I almost always order the Chicken Teriyaki Burger (comes with tomato, Swiss cheese, and pineapple) and is also consistently cooked to perfection, juicy and flavorful.   The side salad is fresh and crisp too.  Overall, this is great place to go for lunch or dinner.  Enjoy!",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.8,2.8,2.8,,2.8
2,Sabrin P.,"Portland, OR",0,2,4.0,5.0,2017-09-18,LOVE LOVE THIS PLACE . I go here for every occasion and the staff is always nice and very very outgoing.,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=20,2.92,2.92,2.92,,2.92
31,Ethan J.,"Portland, OR",7,25,,1.0,2017-10-03,"Ordered from GrubHub and asked specifically for no cheese on a salad and no ketchup on a burger.   The salad contained cheese and the burger had ketchup. The onion rings were...bleah. I know this is a chain burger joint and I really shouldn't expect much, but seriously?   Not a mistake I'm going to make again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.8,2.8,2.8,,2.8
32,Chuck D.,"Hood River, OR",12,11,2.0,1.0,2017-10-05,What a horrible dining experience.  Fries were cold. Our waiter never came back around after we asked for more fries. Never brought our cheese dipping sauce but charged us twice for them. Never brought my sons soda and when he finally stopped by the table fifteen minutes after we had gotten our food he just brought water. We told him again what he had forgotten but we were pretty much done with dinner at this point and he still never brought our requests. I have been to other locations that seem better but this one Is the worst.  Even the wait staffs appearance was borderline sloppy. If you have a choice drive on by and go to a better managed location.,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.68,2.68,2.68,,2.68
30,Ruben C.,"Beaverton, OR",76,22,8.0,1.0,2017-10-27,I was here the other day i ordered a burger and my bread was soggy didn't get asked for more bottomless fries i was disappointed and my girls food the chicken was barely warm almost cooked i feel like the food was just sitting at the window for awhile i know this only happens when food sits because i work at a restaurant so food is not coming out at reasonable time  i will not be coming to this location again,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.68,2.68,2.68,,2.68
27,Jacob W.,"North Portland, Portland, OR",77,2,1.0,1.0,2017-11-09,"I ordered Postmates from here and I will never do that again from this location! The food was border line frozen when it got here, there was a god damn hair in my food and they only gave me 6 fucking fries, don't say you have botmless fries and only give someone six fries that where frozen! This place is horrible and will never recommend it to anyone!",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.68,2.68,2.68,,2.68
35,Sharon P.,"Lents, Portland, OR",30,22,,1.0,2017-11-10,"Waited 15 min to get seated.  Seated and no one came to take our orders.   Waited like 10 min and finally asked someone to help us.  Ordered a turkey burger, terrible.  Tasted like a hot dog.   Food here s so expensive and bland.  No taste.  Disappointed at $60 later.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.56,2.56,2.56,,2.56
36,Steve B.,"Portland, OR",0,2,,1.0,2017-11-19,"If I could give this place negative five stars, I would.  What should of been a simple online to-go order turned into one of the most frustrating experiences I've ever had at a restaurant. In the past, there was a sign near the bar for To Go orders at this Red Robin. Now there is a separate table out front. The problem is nobody seems to be staffing this table. Eventually the hostess came over and asked if I'd been helped, and I said no. She went to get someone from the back who then came out and asked for my name on the order. She went and looked and said that no order came in. This was the start of what would be a very long back and forth I had with multiple employees. I was asked if I could of sent it somewhere else and I said no, I made the online order for this location, with a set pickup time, 100% sure of that. At that point the employee asked what I had ordered and I told her, and she wrote it down, saying they would have to place it manually. After doing this, however, she asked me if I was SURE that I sent the order to the Red Robin on Washington Street. I replied that I'm looking at the order on my phone, and it specifically says the Mall 205 Red Robin. At this point I was getting annoyed and I said I can show you the email on my phone or give you the order number, and she barked no at me and went to go pawn me off on another employee Another woman came out this time who was a little nicer, but once again I was asked if I submitted the order to another location, and I gave the same response.  At this point I asked to speak to whoever the manager is, because apparently I'm not doing a good enough job communicating. Finally, a guy in a suit came out who introduced himself as an assistant manager.  Once again I was asked if I was sure if I submitted the order here, and by this time I was pissed. I came here with a small 2 year old child in tow to quickly pick up a caesar wrap and a kids chicken sticks, and here I am being bombarded with questions on am I sure I placed the order correctly, all the while trying to be a decent parent and entertain a 2 year old. I once again offered to show the email with my order information. The assistant manager went into the back and apparently produced an email they received showing there was an error with my order.  He said the issue was that the error email came in 15 minutes before the pick up time, that they aren't in the back sitting around monitoring emails all the time. I replied neither am I, and I'd already left my house by the time any email would of arrived to me. I was told its a ""technical error"" that happens about once a month, that its not really their fault, and it just sucks that it happened to me. I was asked if I still wanted to order my food. At this point my jaw dropped because an employee had come out and written down the order manually, and I assumed my order would already be going. I mentioned that and he made a comment about not knowing if I really wanted the food, so it hadn't been started. I'm chasing around a fussy two year old and have been here a half hour now, so yeah, I probably do want it. I told him that was ridiculous and I want the name of his manager. I was given a card with a name on it that said assistant general manager but that they aren't in until tomorrow, told me he would take 15% off my order, then slipped away to the back before I could even respond.  I don't know if this person is actually his manager, but it wouldn't surprise me if he tried to dump me on his weekday equivalent. This has very little to do with money to me, as it was just a simple $15 order. The staff could of apologized for the error, offer to take half off the total, make it a priority and whip the order out in 10 minutes. In the end, it took well over an hour to get what should of been a very simple order. I had a two year old child that was running around with poopy pants because it took so long, that wanted no part of waiting around. There was no apology, no taking responsibility by the staff, even worse having multiple employees trying to blame me for the mistake. Most of the employees I interacted with showed little to no professionalism what-so-ever, and its clear this place has gone downhill even faster than I thought. I've never had staff attack me like this and try to blame me for something that was clearly an error on the Red Robin end. I've dined in here before at this location and seen mistakes happen, but the staff at least made an effort to make it right in the past. This time, however, that didn't occur. After all was said and done, I got a pathetic looking caesar wrap that barely had any meat in it, and two of the smallest orders of fries I've ever seen from here which were already cold by the time I even got in the car. I'll be escalating this up as far as I can up the ladder until I reach someone who actually understands customer service, and that this location has some serious problems that need to be looked at and dealt with.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.56,2.56,2.56,,2.56
24,Wendy W.,"Portland, OR",29,27,20.0,4.0,2017-11-26,Well we ordered on a phone call with a woman right now from about 5:55-6:00 and she was just very friendly and knew the menu and all the right suggestions to make . She really made our ordering food a pleasant and quick thing. I will call this location again for my family all because of that service ! Thank you ! ( if her employer want to reward her and I forgot her name she ordered two pub and cheeses in our order and some pretzel bites to stand out . She really should be commended,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.52,2.52,2.52,,2.52
20,Ane D.,"Portland, OR",1,6,3.0,5.0,2017-12-23,Shout out to our charming and attentive server Analy (according to the receipt) tonight for keeping her cool and giving us great service even when it was slammed.  The holiday season brings large groups (Calling ahead will expedite seating if you have a big group!)  and red robbin's staff managed the rush seamlessly this evening.  Thanks again for a great meal and excellent service. :),https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.64,2.64,2.64,,2.64
23,Tia S.,"Camas, WA",39,3,,1.0,2018-01-05,"I had a bad experience here once before, but I figured two years is enough time to weed out the bad people that worked there. Apparently I was wrong. Out wait person was ok, but kept forgetting things like the rest of the fries we ordered (3 kids meals split into 2, but only 5 fries!), the paper wrap my husband ordered for his messy burger, a refill on WATER! Not the best service. Then we get home, I fell asleep on the couch, woke up feeling nauseous. 5 minutes later the chicken sandwich came up either  because it decided it didn't like my stomach or it wasn't done all the way. Either way, now I feel like crap. Thank you for year another bad experience Red Robin. Definitely won't be returning here again!",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3,2.6,2.6,2.6,,2.6
