,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
57,Brian S.,"Williamsburg, MA",0,22,,3.0,2013-08-21,"So let me start off by stating, I love Red Robin. I love the Blue Ribbon Burger and I love the staff at each one. There Onion Ring tower is good, but we go like twice a year. So this year, we went for my birthday...and I was liking it. So the next part of this review has nothing to do with the restaraunt, lord knows it was not there fault. A little girl, like 5, vomited up all over the floor and one of my guests shoes. So that was the ugh, part. They were real nice about it, but still it kinda sucked it happened on my birthday...but understandably not the places fault at all! I mean, i asked for a side of campfire sauce not vomit...this is also not a lie or joke, really happened. But restraunt forgave!",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=40,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007
36,Tina D.,"Enfield, CT",15,41,17.0,5.0,2013-10-22,Red Robbin is a spot I enjoy in town. I  have been going in for years to the Enfield location. Staff is always so nice. The chicken Cesar salad is an A+ in my eyes! Mmmm. And the chicken wraps are a 2nd fav.  I also love the French Onion & Clam Chowder Soup.. Both are amazing! Can't go grab with grabbing some RR if your hungry & in the area.  Red Robbin.....Yummmmmmmm!,https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.476000000000001
40,Karin C.,"Norwalk, CT",0,7,,4.0,2013-10-26,For the first time I enjoyed my lunch.  The red robins in Manchester serves terrible food.  I was pleased.  Soup and salad.  Salad was fresh.  Soup was hot.  Yes I would go back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=60,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
27,Maya A.,"Longmeadow, MA",165,204,489.0,4.0,2013-12-05,"We got there 10 minutes before they opened, so the parking was excellent. We waited in the car until exactly 11am, first customers if the day! We were immediately seated by the hostess. The waitress came by not even a minute later.  My son got a chicken and fries kids meal with chocolate milk, my fiancé got a clam chowder cup and turkey club and got the island chicken wings with chips and a cup of onion soup. The soups came with a slice of buttered and garlic slice of goodness (bread?).  My wings were cooked to perfection and the were deliciously sweet . The chips had a nice crisp to it and not greasy. My soup was excellent with a nice thick layer of cheese and lots of sliced onion. My fiancé said his chowder was nice and creamy. His sandwich was enormous. My son ate up his lunch like no tomorrow, and he's a picky eater! He finished it up for dinner later too, lol. The waitress was great and was very attentive. Loved the fact that we were able to get a military discount. She circle it and wrote ""Thank you."" How sweet! I will definitely come again. I've never been to a RedRobin before, but if they are like this, I will support them!",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
56,Pete R.,"Three Rivers, MA",0,33,1.0,5.0,2013-12-30,Great burgers. A bit slow during lunch rush hour. Very clean inside and out. Had the banzai burger which was outstanding. Has fried jalapeño coins in it which really kick it up. Very spicy but really tasty. Excellent beer selection too at the bar.  Worth the trip !!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=40,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.476000000000001
35,John P.,"Manchester, CT",76,165,252.0,4.0,2014-02-19,"We normally eat at the Manchester's location, but let me tell you,there is no difference, because this Red Robin in Enfield is designed very similar, and has the same menu! We arrived on Sunday afternoon 2ish, and were seated immediately. I ordered a few unsweetened ice teas, and our 5 yo daughter ordered a strawberry drink. Was positive that the waitress was able to put our daughters order in 1st,since kids have such a tiny span for sitting still!!! I  ordered the 'Build Your Own Burger"",which was turkey, no cheese, but lettuce, tomato, sauteed onions & mushrooms on a ciabatta. My wife ordered a gourmet burger, she  loved, daughter ordered quesidilla and loved it! My sister in law, ordered the fried fish and enjoyed it as well...I tasted a bit of hers and actually liked it... Overall, quick friendly service.Food tasted really good, in between shopping at the malls and stores!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
50,Jeffrey R.,"Agawam, MA",3,1,,5.0,2014-04-30,"I have to say, this place did a great job to earn me as a customer. The Manager did a great job, as did the wait staff. Not to mention they were helping their local school with a fund raiser. Thank you!",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=40,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.476000000000001
46,Rachel L.,"Wilbraham, MA",31,227,69.0,3.0,2014-05-25,"I am turning into a burger snob.  I can't deny this.  I like my burgers done medium, oozing delicious juices, preferably hand shaped not pressed, easy to eat (like I can actually take a bite & not dislocate my jaw), playing a sandwich starring role, not overshadowed by toppings....it's not easy to please me I guess.  So...Red Robin was just ok for me.  I went with the classic cheeseburger which was ginormous & hard to eat.  My burger was raw right in the middle which I found half way through my eating experience.  I don't like sending my food back so I just called it a night.  From what I did eat, the burger was boring only enlivened by the toppings.  It really had no flavor at all.  It seems like they build a skyscraper of a burger in hopes of getting people to overlook the taste/quality of the meat.  The fries were excellent & thank goodness they are bottomless because they come in a tiny cup!!!!  Service was excellent and, no lie, my Blue Moon was truly a perfect pour....excellent. My kids enjoyed their burgers, fries & bottomless drinks. And also dessert.  They are family friendly which you can tell by the noise alone.  Would I go back? Probably not.  The kids I'm sure will be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=40,3.2760000000000007,3.2760000000000007,3.2760000000000007,3.2760000000000007,3.276000000000001
48,Clay S.,"Enfield, CT",1,4,,4.0,2014-07-15,this is my go to place for burgers love the service and the food is just fantastic service is excellent and even the prices are ok for a burger joint. But my fav is the ROOTBEER floats just love them and bottomless. They have the best cheese sticks around always crisp and cheesey. I will keep going back,https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=40,3.84,3.84,3.84,3.44,3.84
53,cheri t.,"Haverhill, MA",6,225,,4.0,2014-07-16,"We ate here yesterday and it was very good.  First time at a Red Robin and I was impressed.  Service was excellent.  We all had burgers and we loved them.  I did not like my bun as it seemed stale, but beyond that the food was very good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=40,3.84,3.84,3.84,3.3760000000000003,3.84
32,Dwayne F.,"Jamesburg, NJ",8,151,411.0,4.0,2014-08-18,"Loved it.  This is a great store.  My Tavern Burger was good, the fries were good and The strawberry lemondade was good.  Didnt have enough room for desert.  I normally get the Peach milkshake, they are always good.  The kids had a bacon cheeseburger and a hamburger.  Both were nice and juicy.  They loved them.  My wife loved her sauces and the stack of onion rings. She was pleasntly surprised by the TV in the Ladies room.  The service was good, and our server, Carolyn, did a good job of taking care of us.  We didnt have to wait too long for our food.  The place wasnt really that crowded.   A good dining experience for us.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.84,3.84,3.84,3.408,3.84
47,Lina C.,"Queensbury, NY",0,17,,1.0,2014-08-29,"Last time we were here they brought my food out after all my party had finished their meal ( so I took it to go ) and all we got was an apology from the server ( who was not our server , but brought out my food) .., no manager came over to at least apologize for the screw up and our server just dropped off the check and disappeared .... Also the table next to us asked for a manager and we heard the managers comments towards that party after they left ( very professional) ..,  Also it seems that they change bartenders and cooks frequently because it is a hit or a miss ... We used to go to this one quite often when they first opened ( when they were actually a very decent place) ... But it has been lacking  in all areas ( kitchen, bar, and servers ) for at least the past two years , and we keep going back once in a while but it just keeps getting worse ...",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=40,3.72,3.72,3.72,3.0760000000000005,3.7200000000000006
39,Cathleen T.,"Ronkonkoma, NY",140,46,42.0,4.0,2014-09-26,Burgers were good... So was spinach dip.... Also had cheese fries worth bacon.... Yummmmm,https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.8,3.8,3.8,3.472,3.8
30,Allison S.,"New City, NY",0,19,,4.0,2014-10-11,"I'm picky.  Super picky.  Their commercial says it all...YUMM!   Super friendly staff.  Ordered the gardenburger with bbq sauce and avocado on a whole wheat bun.  Sweet potato fries.  Came out with mayo, lettuce and tomato...waitress took it back and brought out a fresh one promptly.    Will hit up another Red Robin's when I can!",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.8,3.8,3.8,3.504,3.8
58,M K.,"Hartford, CT",0,21,,2.0,2014-10-30,"Not pleased with this location. If I wasn't in such a hurry, I would've complained. I just got out of work. I wanted to have a quick meal and to bring something home for my wife. I ordered a burger, medium- medium well. My burger came out chared, very well done. I also ordered a chicken Caesar wrap to go. It was not wrapped real tight and not folded. It was just scrunched up in the wrapper. There were multiple fatty chicken pieces. There was very little dressing. There was also pieces of brown, old lettuce. My poor wife ate what she could of it and had to discard the rest.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=40,3.8,3.8,3.8,3.208,3.8
38,Laurel L.,"Springfield, MA",21,24,,4.0,2014-11-19,Such a great warm and friendly staff!  Very attentive. I'm so surprised it was quiet at 7:30 on a weeknight.,https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.76,3.76,3.76,3.408,3.76
13,Nina C.,"Enfield, CT",69,44,201.0,3.0,2015-07-26,"Red Robin is my 4 year old son's favorite restaurant. I'm not sure why because he orders the same meal at every restaurant we go to (chicken tenders and fries lol), but today I actually enjoyed my burger (and not just the onions rings).  Usually when we come, I feel as though I could make a better burger at home, but the Southern Comfort (I believe that's what it's called) really hit the spot today. 3 stars! One, for being my son's favorite restaurant. Another because the onions rings are always on point. And the last for my delicious burger and our waitress keeping up with drink refills today.  2 less stars because their burgers have always been just ""meh"" for me, and the seating is always too cramped or as the diners next to us stated "".. close quarters"".",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield,3.76,3.76,3.76,3.2760000000000007,3.76
33,Tiffany P.,"Windsor Locks, CT",0,4,,4.0,2015-10-18,Awesome drinks and burgers! Reasonable prices too. Our waiter was very attentive and polite!,https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.72,3.72,3.72,3.44,3.7200000000000006
28,Alana M.,"Manchester, CT",1,1,,2.0,2015-11-06,Got a southwest salad to go and it was missing the beans and jalapeños! Very disappointing. However the customer service was good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.6,3.6,3.6,3.208,3.6000000000000005
20,Henry F.,"Baltimore, MD",18,222,425.0,3.0,2016-02-07,"Torn between a 3 star and a 4 star review. RR is honestly not my top choice when I am around the Enfield area but my friends seem to love it so I've ended up there 3 times now. We were on our way back from Mt. Snow and a friend suggested this RR. The burgers are pretty good for what they are meant to be, I do appreciate how they offer the well done option or the 'some pink' option. That way you are not expecting a perfect medium rare burger but hey, it's RR. You come here for a quick burger that's better than fast food but not as good as Plan B. There was a 20 minute waiting time for us to be seated which was understandable, my friend and i decided to sit at the bar and grab a drink which was nice. A couple of beers on tap, we went for the large blue moon at around ~$7. I also tried a mix drink with fireball and peace in it (can't remember the name) which was surprisingly good but pretty weak. The burgers came out in a timely manner and we all enjoyed them. My 5 alarm burger was pretty good and the fries were hot and fresh. I ordered the buffalo sauce, which went great with the secret red robin sauce that my friend had. Bottomless fries came out pretty quickly too! Service was extremely friendly. For what it's meant to be, this RR is definitely above average. 3.5 stars.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.6,3.6,3.6,3.2760000000000007,3.6000000000000005
37,Janice P.,"East Hartford, CT",0,17,12.0,4.0,2016-02-07,"This is one of our favorite restaurants to go as a family. From the second we enter, wait time is about 5-10 mins before we get seated. The waitresses & waiters are always polite & attentive. They give good service :-) :-)  Food is great, very filling, I usually split my meal with my oldest since we order the same thing & we could never finish our own meal, haha... The Endless steak fries are a plus, they ensure you do not leave hungry. The Creamy Artichoke & Spinach Dip appetizer is really good. I usually order the Royal Red Robin, it is delicious :-) I have also tried the Southern Charm Burger which is very good as well. The only burger I have not liked was the All American Patty Melt which comes in Rye bread.  My kids have never complained about any of the kids meal menu, which is a good thing. My husband have tried the Bleu Ribbon, Chili Chili Cheeseburger & Black & Bleu which he thought were all good, no complaints. All sides are good in my opinion. Out of many places, This has turned into our favorite spot ever since we moved into the area.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.56,3.56,3.56,3.3120000000000003,3.5600000000000005
21,Benn L.,"Manchester, CT",0,4,,1.0,2016-02-27,"Just had to wait an hour just to be seated. They seated a group of the same size, that came in 20 mins after us, before us because they complained. Unacceptable.  The food was decent, seating methods terrible.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.48,3.48,3.48,3.0440000000000005,3.4800000000000004
26,Deanna P.,"East Longmeadow, MA",0,7,,5.0,2016-03-05,"Chris was our bartender/server tonight and he was so wonderful!  On top of it, our food was delicious and was exactly what we ordered.  Chris was very friendly and I believe he must bring in many customers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.56,3.56,3.56,3.508,3.5600000000000005
18,Dianne B.,"Norwich, CT",33,73,48.0,5.0,2016-06-29,"My husband and I are from Southeastern Connecticut, and there are no Red Robin's in our area - yet we frequently see their TV commercials. On our way to Vermont via Route 91, we stopped off for gas and a bite to eat in Enfield and noticed a Red Robin. We thought, ""What is this Red Robin all about?"" Gourmet burgers... hmmmm... yes please! The staff was more than friendly and helpful. Our server, George, was happy to explain the different burger levels and the grade-levels of beef. We ordered the Pepper and Southern burgers, as is, with no customization (which is very welcomed, i.e. you can pick and choose what you want on your burger). We completely enjoyed our meals - the hamburger meat was perfectly done, flavorful and juicy! The toppings were fresh (even the lettuce was delightful and unique - more like greens vs. ice burg lettuce) and the sauces were delicious. We had the option to have more complimentary steak fries, but we were too full - but it's nice to know that more is an option. Would someone please open up a Red Robin in Southeastern CT? :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield,3.64,3.64,3.64,,3.6400000000000006
31,A C.,"New York, NY",0,58,,5.0,2016-07-06,"Stopped by this location this past weekend, it was pretty busy, we got in quick, the food was great and so was our waitress who was quick with drink refills, and additional fries. I can tell you, I will indeed be back to this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.68,3.68,3.68,,3.6800000000000006
4,Renee R.,"New York, NY",969,117,502.0,4.0,2016-07-16,"3.5 with great service = 4 in my book. Bottomless French fries & sweet potato fries? Yes, please. Everyday of my life. And sauces galore?  I had the Cobb salad and I held the bacon, and it wasn't bad for a chain restaurant. The vegetables were OK, they definitely weren't picked out of someone's garden, but it was decent. Favorite: We had the donuts and they were definitely a five. I think that they were some kind of crough-nut (that trendy croissant & doughnut fusion) and they had some chocolate dipping sauce and some other raspberry sauce and it was really delicious. I'm not a huge fan of chain restaurants, but I actually really enjoyed eating at this place. Kid friendly?  Check!  Great service?  Check! Outside seating?  Check!  Overall, good. Not the best, but they have great elements to a restaurant going for them.  The girl who doesn't normally like chain restaurants,  Renee Rises",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield,3.72,3.72,3.72,,3.7200000000000006
8,Paul B.,"Somers, CT",269,314,333.0,4.0,2016-07-28,"The food was pretty good as usual, but what set this trip to Red Robin apart from previous trips was the service. Very busy night and the waitress was on top of everything. This is how it should be! I wish I knew her name so I could give her a shout out. Best service I've had in a very long time. This location was clean, with a nice atmosphere. Many options in this part of Enfield, if your'e craving a burger this is the place to stop!",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield,3.68,3.68,3.68,,3.6800000000000006
25,Jurgen P.,"Enfield, CT",0,8,,4.0,2016-08-13,"Pretty fun place, with a good assessment of burgers. Decent service and the endless fries are always nice.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.68,3.68,3.68,,3.6800000000000006
14,Mike F.,"West Suffield, CT",0,15,1.0,5.0,2016-09-25,"I'm going to base my review on this last visit instead of the previous visit where the hostess just couldn't get it together.  This visit the hostess was on it, and the waitress (Yvette) knocked it out of the park. I've recently had to go gluten-free, so I'm still figuring out what I can eat and where.  The GF menu is online, but we were having trouble finding it (you have to select a menu item before it gives you the ""allergen menu"" which will filter everything). 1. Yvette sat down with us and went through the physical menu describing the various options and things to avoid.  This was fantastic and unprecedented. 2.  Red Robin actually has a lot of options for GF eaters.  GF buns for any of their burgers, the fries and seasoning are already GF (and bottomless!).  It's fantastic to see a restaurant putting some obvious thought into their menu options.  I'm sure it's hell for the kitchen staff, but this customer is immensely grateful. Our entire table was impressed with this visit, and I'll definitely be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield,3.72,3.72,3.72,,3.7200000000000006
11,Bill S.,"Litchfield, CT",155,540,1.0,4.0,2016-11-06,"Yeah, we're fans. The reasons are pretty simple: the burgers are awfully good, the service has never failed to be first class, and you can get a beer or a cocktail or a milk shake (and not necessarily in that order). What's not to like about that? We've often stopped at the Red Robin in Holyoke, but this franchise is every bit as clean and appealing. The crispy bottomless fries are yummy (you can get sweet potato fries, too), and their chicken dishes and salads are good.  Yes it's a chain operation, so let's not be comparing it to fine dining establishments. For what it is, however, it's well worth a stop for the reasons listed above. Cheerburger, dill pickle and a cold beer. Holy Margaritaville, let's go!",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield,3.68,3.68,3.68,,3.6800000000000006
17,Jeff T.,"Cypress Village, Irvine, CA",159,10,,5.0,2017-02-18,"I have spent way to much money here on food. It's so addicting and so good. Red Robin is by far my favorite burger joint in Enfield. For an app I'd start with towering onion rings and extra campfire sauce & ranch or a sampler of jalapeño coins and mozz sticks. Burger: Burnin' Love. Again...ranch, ranch, and more ranch. Dip it. If you want a more classic burger get the Royal. It's delicious. AND THE FRIES? They're are so good!!(ask for them extra crispy or garlic parm and dip them in ranch) If you're polite and could smile and maybe make eye contact with your server when you talk to them, they'll bring you more fries all the time. Dessert is nothing to write home about. They have a full bar and some cool beer and cocktail creations so there's something for kids and adults. Shoutout to my girls here: Laurie B, Jess M, and Shelby B - best crew in my opinion. Always friendly. Thank you!",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield,3.72,3.72,3.72,,3.7200000000000006
15,Lauren B.,"Suffield, CT",171,4,,5.0,2017-02-18,"My server Jessica was friendly, quick, attentive, and had a great attitude. Will come back again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield,3.72,3.72,3.72,,3.7200000000000006
24,Ashley M.,"Enfield, CT",0,3,1.0,5.0,2017-02-19,Best Red Robin in the area!! I just picked up a to go order and Ashley was very friendly and made sure my order was perfect. I felt as if the customer service was the best I've had in ages!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.8,3.8,3.8,,3.8
19,D S.,"Watertown, CT",0,7,,2.0,2017-02-24,This place has just been really Sloppy. Who wants a burger that just falls apart in your hands. They have moved on to conveyor belt burgers no longer cooked on the griddle.  Its like they fired spongebob and hired plankton to cook. Just gross!  Used to be an okay place to get a burger! Forget it now! Better off going to your local mcdonalds!,https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield,3.72,3.72,3.72,,3.7200000000000006
23,Ryan C.,"Enfield, CT",31,32,17.0,5.0,2017-03-03,"Tonight we had a 5 star visit at Red Robin tonight. It was a very busy Friday night and there were several people in front of us on the list waiting when we arrived. It was just my wife and I tonight so I figured getting a table wouldn't be too bad. We waited about 15 minutes to get a table, which is pretty good considering it was a packed house. Our server tonight was Jessica. She was on her A game tonight. She told us she was newer there but you could tell she is a seasoned waitress. She was very attentive, keeping our drinks full without once being asked. She was very pleasant and very genuine, which says a lot for her based on the amount of tables she had tonight. We both ordered lettuce wrapped royal red Robin burgers. We both asked for our eggs to be cooked a little extra, and they were cooked perfectly! The burger was delicious, the side salads were fresh and delicious. We did split one basket of fries as our way of ""cheating"" and they were cooked perfectly and arrived piping hot. They were nice and crispy, not overdone or soggy. This was by far the best experience I have had at Red Robin in a long time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.76,3.76,3.76,,3.76
10,Andy L.,"Enfield, CT",0,26,10.0,3.0,2017-03-12,"Busy Sunday afternoon, no problem sitting in the bar area. Rather noisy, which is to be expected in a restaurant that caters to families with kids, etc. Food came, A-1 Pepper corn burger with their famous ""bottomless"" fries. Fries were okay, the burger didn't have a lot of flavor curiously enough and was rather greasy (not a good greasy, but the sign of poor quality ground beef type greasy) and not very warm on top of everything else. The best part of my experience was the tall, ice cold Yuengling Lager. For an establishment that specializes in Burger's I felt let down to say the least. You can get a far better burger in a number of other places in town. Your results may vary.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield,3.72,3.72,3.72,,3.7200000000000006
3,Ann E.,"Suffield, CT",32,383,248.0,4.0,2017-04-12,"Can't believe I haven't written a review for this Red Robin  I've been here more than a few times and have always come back. They do well with groups which is usually why I'm here. But tonight, I sat at the bar. Enjoyed a Lagunitas IPA and a Bacon Cheeseburger. Of course, the beer was delicious. The burger came out quick and hot-all fresh ingredients (meat, bun, lettuce, tomato.) I don't know if they make the bacon fresh, but it sure tasted like it. So, a good burger. I substituted Cole slaw for the fries-it had Dijon mustard in it. I'm not a fan of mustard, but this tasted pretty good. And, apparently the Cole slaw is bottomless. (As are many of the sides). The bartender Jess Mc was friendly and attentive. Of course, I'll be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield,3.84,3.84,3.84,,3.84
22,D S.,"Sturbridge, MA",0,15,3.0,5.0,2017-04-30,"The wait time was short on a very busy Saturday night, very great service, great food, bottomless fries. Huge dining area! Decor is great. Overall five stars!",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield?start=20,3.88,3.88,3.88,,3.88
16,Anthony P.,"Watertown, CT",0,5,,1.0,2017-06-15,"Be advised that if you order an alcoholic beverage at this restaurant you we be subject to an unwritten, unstated, unspecified, subjective and clearly discriminatory policy known only to their employees but not to customers. This policy requires your server to ask to see your ID to prove your're age eligible to consume alcohol. This was our senior citizen experience  on June 11, 2017. I challenged their policy to their corporate office and their explanation was that it doesn't have to be posted; that a server can use discretion when someone clearly appears to be age appropriate or doesn't have an ID; that a customer has the option to protest to an on-scene manager; options that were most certainly not afforded us.",https://www.yelp.com/biz/red-robin-gourmet-burgers-enfield,3.76,3.76,3.76,,3.76
